Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Kalen Ballage,MIA,20,43,0,,14,0.7,29,1.5,0,
Ryan Fitzpatrick,MIA,4,23,1,1,16,4.0,7,1.8,1,4.0
Patrick Laird,MIA,2,4,0,0,3,1.5,1,0.5,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Marlon Mack,IND,19,74,0,5,51,2.7,23,1.2,1,19.0
Nyheim Hines,IND,3,14,0,0,10,3.3,4,1.3,0,
Jordan Wilkins,IND,3,20,0,1,8,2.7,12,4.0,1,3.0
Brian Hoyer,IND,2,0,0,0,0,0.0,0,0.0,0,
Jonathan Williams,IND,2,1,0,1,-1,-0.5,2,1.0,0,
