Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-4.0,-16.98,-11.85,-4.55,-13.58,16.73,9.96,5.46,8.1,-3.1,-2.44,3.05,0.89,0.05,-4.65
Dolphins,4.0,-16.73,-9.96,-5.46,-8.1,16.98,11.85,4.55,13.58,3.1,-3.05,2.44,-0.05,-0.89,4.65
