Player,Pos
Evan Boehm,C/G
Jesse Davis,G/T
Ryan Fitzpatrick,QB
Kalen Ballage,RB
DeVante Parker,WR
Allen Hurns,WR
Clive Walford,TE
Mike Gesicki,TE
J'Marcus Webb,T
Michael Deiter,G
Daniel Kilgore,C
Taco Charlton,DE
Davon Godchaux,DT
Christian Wilkins,DT
Jerome Baker,LB
Raekwon McMillan,LB
Vince Biegel,LB
Ryan Lewis,CB
Nik Needham,CB
Eric Rowe,CB
Bobby McCain,S
Steven Parker,S
