Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J'Marcus Webb,T,65,100%,0,0%,4,15%
Evan Boehm,C,65,100%,0,0%,4,15%
Jesse Davis,T,65,100%,0,0%,4,15%
Michael Deiter,G,65,100%,0,0%,4,15%
Daniel Kilgore,C,65,100%,0,0%,0,0%
DeVante Parker,WR,62,95%,0,0%,0,0%
Ryan Fitzpatrick,QB,62,95%,0,0%,0,0%
Allen Hurns,WR,58,89%,0,0%,0,0%
Kalen Ballage,RB,53,82%,0,0%,7,26%
Mike Gesicki,TE,39,60%,0,0%,0,0%
Albert Wilson,WR,35,54%,0,0%,0,0%
Durham Smythe,TE,31,48%,0,0%,18,67%
Jakeem Grant,WR,15,23%,0,0%,4,15%
Chandler Cox,FB,8,12%,0,0%,0,0%
Patrick Laird,RB,7,11%,0,0%,20,74%
Clive Walford,TE,7,11%,0,0%,4,15%
Chris Reed,G,5,8%,0,0%,4,15%
Myles Gaskin,RB,5,8%,0,0%,0,0%
Josh Rosen,QB,3,5%,0,0%,0,0%
Eric Rowe,CB,0,0%,69,100%,3,11%
Nik Needham,CB,0,0%,69,100%,0,0%
Bobby McCain,FS,0,0%,69,100%,0,0%
Jerome Baker,LB,0,0%,63,91%,10,37%
Taco Charlton,DE,0,0%,56,81%,0,0%
Vince Biegel,LB,0,0%,55,80%,20,74%
Christian Wilkins,DE,0,0%,48,70%,8,30%
Raekwon McMillan,LB,0,0%,44,64%,12,44%
Davon Godchaux,DT,0,0%,44,64%,3,11%
Jamal Perry,CB,0,0%,40,58%,14,52%
Ken Crawley,CB,0,0%,40,58%,0,0%
Steven Parker,FS,0,0%,32,46%,1,4%
Ryan Lewis,CB,0,0%,28,41%,8,30%
Samuel Eguavoen,LB,0,0%,27,39%,17,63%
John Jenkins,DE,0,0%,26,38%,3,11%
Chris Lammons,CB,0,0%,19,28%,21,78%
Charles Harris,LB,0,0%,16,23%,4,15%
Trent Harris,LB,0,0%,14,20%,1,4%
Walt Aikens,SS,0,0%,0,0%,23,85%
Deon Lacey,LB,0,0%,0,0%,20,74%
De'Lance Turner,RB,0,0%,0,0%,12,44%
Taybor Pepper,LS,0,0%,0,0%,11,41%
Matt Haack,P,0,0%,0,0%,11,41%
Jason Sanders,K,0,0%,0,0%,9,33%
Marcus Sherels,CB,0,0%,0,0%,9,33%
Andrew Donnal,T,0,0%,0,0%,4,15%
