Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,13,25,148,1,2,0,0,28,50.1,0,0,0,,0,0,0,0,,0,
Michael Robinson,SFO,0,0,0,0,0,0,,,,2,6,0,6,0,0,0,0,,0,
Arnaz Battle,SFO,0,0,0,0,0,0,,,,0,0,0,,6,3,36,0,18,1,0
Frank Gore,SFO,0,0,0,0,0,,,,,21,134,1,18,4,4,31,0,16,0,
Maurice Hicks,SFO,0,0,0,0,0,,,,,7,32,0,9,0,0,0,0,,0,
Antonio Bryant,SFO,0,0,0,0,0,,,,,0,0,0,,7,2,53,0,28,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,4,3,17,1,11,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Moran Norris,SFO,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Bryan Gilmore,SFO,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,23,34,201,1,1,2,19,20,80.6,1,-6,0,-6,0,0,0,0,,0,
Gus Frerotte,STL,1,3,27,0,0,0,0,27,67.4,0,0,0,,0,0,0,0,,0,
Isaac Bruce,STL,0,0,0,0,0,0,,,,0,0,0,,9,6,63,0,20,0,
Steven Jackson,STL,0,0,0,0,0,,,,,23,121,1,36,12,9,71,0,14,0,
Stephen Davis,STL,0,0,0,0,0,,,,,5,25,0,9,1,1,11,0,11,0,
Kevin Curtis,STL,0,0,0,0,0,,,,,0,0,0,,3,3,41,1,27,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,11,4,30,0,11,0,
Joe Klopfenstein,STL,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
