Player,Pos
Matt Schaub,QB
Steve Slaton,RB
Kevin Walter,WR
Andre Johnson,WR
Owen Daniels,TE
Joel Dreessen,TE
Duane Brown,LT
Chester Pitts,LG
Chris Myers,C
Mike Brisiel,RG
Eric Winston,RT
Anthony Weaver,LDE
Amobi Okoye,DT
Jeff Zgonina,NT
Mario Williams,RDE
Zach Diles,SLB
DeMeco Ryans,MLB
Morlon Greenwood,WLB
Fred Bennett,LCB
Jacques Reeves,RCB
C.C. Brown,SS
Will Demps,FS
