Player,Pos
Drew Lock,QB
Melvin Gordon,RB
Courtland Sutton,WR
Tim Patrick,WR
Noah Fant,TE
Albert Okwuegbunam,TE
Garett Bolles,T
Bobby Massie,T
Dalton Risner,G
Quinn Meinerz,G
Austin Schlottmann,C
Shelby Harris,DE
DeShawn Williams,DT
Malik Reed,OLB
Bradley Chubb,OLB
Jonas Griffith,LB
Baron Browning,LB
Ronald Darby,CB
Patrick Surtain II,CB
Bryce Callahan,CB
Kareem Jackson,S
Justin Simmons,S
