Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Parker,T,69,100%,0,0%,3,14%
Kolton Miller,T,69,100%,0,0%,3,14%
Alex Leatherwood,T,69,100%,0,0%,3,14%
John Simpson,G,69,100%,0,0%,3,14%
Derek Carr,QB,69,100%,0,0%,0,0%
Andre James,C,69,100%,0,0%,0,0%
Foster Moreau,TE,65,94%,0,0%,7,32%
Zay Jones,WR,52,75%,0,0%,0,0%
Josh Jacobs,RB,48,70%,0,0%,0,0%
Hunter Renfrow,WR,40,58%,0,0%,5,23%
DeSean Jackson,WR,36,52%,0,0%,0,0%
Nick Bowers,TE,26,38%,0,0%,4,18%
Tyron Johnson,WR,18,26%,0,0%,5,23%
Dillon Stoner,WR,14,20%,0,0%,0,0%
Daniel Helm,TE,13,19%,0,0%,9,41%
Peyton Barber,RB,12,17%,0,0%,4,18%
Sutton Smith,FB,11,16%,0,0%,10,45%
Jalen Richard,RB,10,14%,0,0%,1,5%
Dallin Leavitt,FS,0,0%,42,100%,15,68%
Tre'von Moehrig,FS,0,0%,42,100%,12,55%
Casey Hayward,CB,0,0%,41,98%,5,23%
Desmond Trufant,CB,0,0%,41,98%,1,5%
Denzel Perryman,LB,0,0%,39,93%,0,0%
Keisean Nixon,CB,0,0%,32,76%,16,73%
Maxx Crosby,DE,0,0%,32,76%,5,23%
Divine Deablo,LB,0,0%,32,76%,3,14%
Yannick Ngakoue,DE,0,0%,31,74%,1,5%
Quinton Jefferson,DT,0,0%,30,71%,4,18%
Darius Philon,DT,0,0%,24,57%,2,9%
Solomon Thomas,DT,0,0%,20,48%,5,23%
K.J. Wright,LB,0,0%,13,31%,1,5%
Damion Square,NT,0,0%,11,26%,3,14%
Carl Nassib,DE,0,0%,11,26%,0,0%
Clelin Ferrell,DE,0,0%,10,24%,13,59%
Tyree Gillespie,SS,0,0%,6,14%,8,36%
Cory Littleton,LB,0,0%,5,12%,19,86%
Marquel Lee,LB,0,0%,0,0%,19,86%
Patrick Onwuasor,LB,0,0%,0,0%,12,55%
Kavon Frazier,FS,0,0%,0,0%,8,36%
Daniel Carlson,K,0,0%,0,0%,7,32%
Nate Hobbs,CB,0,0%,0,0%,6,27%
Trent Sieg,LS,0,0%,0,0%,5,23%
AJ Cole III,P,0,0%,0,0%,5,23%
Amik Robertson,CB,0,0%,0,0%,4,18%
Nick Martin,C,0,0%,0,0%,3,14%
Lester Cotton,G,0,0%,0,0%,3,14%
