Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Baker,T,56,100%,0,0%,3,11%
Justin Blalock,G,56,100%,0,0%,3,11%
Lamar Holmes,T,56,100%,0,0%,3,11%
Garrett Reynolds,G,56,100%,0,0%,3,11%
Matt Ryan,QB,56,100%,0,0%,0,0%
Peter Konz,C,56,100%,0,0%,0,0%
Julio Jones,WR,55,98%,0,0%,0,0%
Tony Gonzalez,TE,51,91%,0,0%,0,0%
Harry Douglas,WR,45,80%,0,0%,3,11%
Roddy White,WR,37,66%,0,0%,0,0%
Steven Jackson,RB,36,64%,0,0%,0,0%
Jacquizz Rodgers,RB,16,29%,0,0%,12,44%
Bradie Ewing,FB,12,21%,0,0%,12,44%
Levine Toilolo,TE,10,18%,0,0%,6,22%
Jason Snelling,RB,6,11%,0,0%,16,59%
Joe Hawley,C,5,9%,0,0%,3,11%
Drew Davis,WR,4,7%,0,0%,18,67%
Chase Coffman,TE,2,4%,0,0%,6,22%
Kevin Cone,WR,1,2%,0,0%,18,67%
Robert McClain,CB,0,0%,69,100%,12,44%
Kroy Biermann,DE,0,0%,69,100%,9,33%
Sean Weatherspoon,LB,0,0%,69,100%,6,22%
Akeem Dent,LB,0,0%,69,100%,6,22%
William Moore,SS,0,0%,69,100%,6,22%
Jonathan Babineaux,DT,0,0%,68,99%,9,33%
Desmond Trufant,CB,0,0%,68,99%,2,7%
Thomas DeCoud,FS,0,0%,66,96%,11,41%
Osi Umenyiora,DE,0,0%,56,81%,1,4%
Corey Peters,DT,0,0%,51,74%,6,22%
Robert Alford,CB,0,0%,38,55%,9,33%
Peria Jerry,DT,0,0%,38,55%,5,19%
Jonathan Massaquoi,DE,0,0%,12,17%,2,7%
Cliff Matthews,DE,0,0%,9,13%,15,56%
Malliciah Goodman,DE,0,0%,5,7%,0,0%
Shann Schillinger,FS,0,0%,3,4%,18,67%
Paul Worrilow,LB,0,0%,0,0%,14,52%
Matthew Bosher,P,0,0%,0,0%,13,48%
Antone Smith,RB,0,0%,0,0%,12,44%
Ryan Schraeder,T,0,0%,0,0%,9,33%
Josh Harris,LS,0,0%,0,0%,9,33%
Stephen Nicholas,LB,0,0%,0,0%,6,22%
Joplo Bartu,LB,0,0%,0,0%,6,22%
Matt Bryant,K,0,0%,0,0%,3,11%
Dominique Franks,CB,0,0%,0,0%,2,7%
