Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-3.0,8.1,12.92,-6.53,-4.12,-11.14,-15.26,3.7,4.25,0.3,1.73,-2.29,3.07,-2.37,0.16
Raiders,3.0,11.14,15.26,-3.7,-4.25,-8.1,-12.92,6.53,4.12,-0.3,2.29,-1.73,2.37,-3.07,-0.16
