#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:02,MIN 29,6,2:53,23,Punt
2,2,12:58,MIN 28,3,1:32,72,Touchdown
3,2,9:33,MIN 15,15,9:03,85,Touchdown
4,2,0:05,,0,0:05,0,End of Half
5,3,15:00,MIN 19,6,2:35,81,Touchdown
6,3,10:36,MIN 39,8,4:35,61,Touchdown
7,3,2:39,MIN 12,6,3:29,37,Punt
8,4,9:35,MIN 19,4,2:39,81,Touchdown
9,4,5:01,MIN 21,5,3:07,12,Punt
10,4,0:18,MIN 31,1,0:18,-1,End of Game
