#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 24,9,3:58,67,Field Goal
2,1,8:09,DAL 19,20,10:11,53,Downs
3,2,11:26,DAL 26,6,1:53,20,Punt
4,2,0:30,DAL 35,4,0:25,65,Touchdown
5,3,12:25,MIN 31,4,1:49,31,Touchdown
6,3,6:01,DAL 28,8,3:22,32,Punt
7,4,14:10,DAL 33,10,4:35,48,Fumble
8,4,6:56,DAL 45,4,1:55,4,Punt
9,4,1:54,DAL 24,9,1:36,45,Fumble
