Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nick Leverett,G,75,100%,0,0%,4,19%
Tristan Wirfs,T,75,100%,0,0%,4,19%
Donovan Smith,T,75,100%,0,0%,4,19%
Shaq Mason,G,75,100%,0,0%,4,19%
Robert Hainsey,C,75,100%,0,0%,0,0%
Tom Brady,QB,75,100%,0,0%,0,0%
Chris Godwin,WR,67,89%,0,0%,1,5%
Mike Evans,WR,55,73%,0,0%,1,5%
Rachaad White,RB,48,64%,0,0%,4,19%
Cade Otton,TE,46,61%,0,0%,3,14%
Julio Jones,WR,38,51%,0,0%,1,5%
Cameron Brate,TE,34,45%,0,0%,0,0%
Ko Kieft,TE,23,31%,0,0%,10,48%
Leonard Fournette,RB,22,29%,0,0%,0,0%
Breshad Perriman,WR,18,24%,0,0%,6,29%
Scott Miller,WR,14,19%,0,0%,3,14%
Ke'Shawn Vaughn,RB,5,7%,0,0%,11,52%
Josh Wells,T,5,7%,0,0%,4,19%
Jamel Dean,CB,0,0%,52,100%,7,33%
Carlton Davis,CB,0,0%,52,100%,7,33%
Mike Edwards,FS,0,0%,52,100%,4,19%
Devin White,LB,0,0%,52,100%,2,10%
Lavonte David,LB,0,0%,52,100%,2,10%
Antoine Winfield Jr.,FS,0,0%,52,100%,1,5%
Joe Tryon-Shoyinka,LB,0,0%,48,92%,1,5%
Sean Murphy-Bunting,CB,0,0%,44,85%,5,24%
Anthony Nelson,LB,0,0%,36,69%,9,43%
Akiem Hicks,DT,0,0%,33,63%,0,0%
Vita Vea,NT,0,0%,32,62%,4,19%
Rakeem Nunez-Roches,NT,0,0%,20,38%,7,33%
Logan Hall,DE,0,0%,16,31%,3,14%
William Gholston,DE,0,0%,13,25%,2,10%
Carl Nassib,LB,0,0%,10,19%,5,24%
Genard Avery,LB,0,0%,8,15%,13,62%
Ulysees Gilbert,LB,0,0%,0,0%,15,71%
Dee Delaney,CB,0,0%,0,0%,15,71%
Ryan Smith,CB,0,0%,0,0%,12,57%
Pat O'Connor,DE,0,0%,0,0%,11,52%
Jake Camarda,P,0,0%,0,0%,10,48%
Jaelon Darden,WR,0,0%,0,0%,7,33%
Olakunle Fatukasi,LB,0,0%,0,0%,7,33%
Zach Triner,LS,0,0%,0,0%,6,29%
Keanu Neal,FS,0,0%,0,0%,6,29%
Zyon McCollum,CB,0,0%,0,0%,6,29%
Ryan Succop,K,0,0%,0,0%,4,19%
