Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mario Williams,HOU,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Joel Dreessen,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kevin Walter,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Fred Bennett,HOU,,,,,1,0.0,11,11,0,0,0,0,0,0,1
Morlon Greenwood,HOU,,,,,0,0.0,9,5,4,0,0,0,0,0,0
C.C. Brown,HOU,,,,,1,0.0,7,6,1,0,0,0,0,0,0
Von Hutchins,HOU,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Charlie Anderson,HOU,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Earl Cochran,HOU,,,,,2,0.0,5,4,1,1,0,1,0,0,0
Will Demps,HOU,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Travis Johnson,HOU,,,,,0,0.0,5,0,5,0,0,0,0,0,0
Anthony Weaver,HOU,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Jeff Zgonina,HOU,,,,,0,0.0,3,2,1,0,1,0,0,0,0
Michael Boulware,HOU,,,,,1,0.0,2,2,0,1,0,0,0,0,0
Anthony Maddox,HOU,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Amobi Okoye,HOU,,,,,0,0.0,2,1,1,0,0,0,0,0,0
DeMeco Ryans,HOU,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tim Bulman,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Zach Diles,HOU,,,,,0,0.0,1,1,0,1,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bob Sanders,IND,1,29,0,29,3,0.0,4,3,1,0,0,0,0,0,0
Matt Giordano,IND,1,6,0,6,1,0.0,2,2,0,0,0,0,0,0,0
Melvin Bullitt,IND,1,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
Darrell Reid,IND,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
T.J. Rushing,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Luke Lawton,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rocky Boiman,IND,,,,,0,0.0,7,3,4,0,0,0,0,0,0
Freddy Keiaho,IND,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Gary Brackett,IND,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Kelvin Hayden,IND,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Marlin Jackson,IND,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Tim Jennings,IND,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Quinn Pitcock,IND,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Clint Session,IND,,,,,0,0.0,3,2,1,2,0,0,0,0,0
Brandon Archer,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jeff Charleston,IND,,,,,2,0.0,2,2,0,0,0,0,0,0,0
Michael Coe,IND,,,,,,0.0,2,2,0,1,0,0,0,0,
Brannon Condren,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Keiwan Ratliff,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ramon Guzman,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tyjuan Hagler,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Edward Johnson,IND,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Dan Klecko,IND,,,,,0,0.0,1,0,1,0,1,0,0,0,0
