Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Joshua Kelley,LAC,11,12,0,1,7,0.6,5,0.5,0,
Justin Herbert,LAC,2,11,0,1,11,5.5,0,0.0,0,
Isaiah Spiller,LAC,2,7,0,,1,0.5,6,3.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Alexander Mattison,MIN,20,93,0,6,48,2.4,45,2.3,0,
Ty Chandler,MIN,3,27,0,1,21,7.0,6,2.0,0,
Kirk Cousins,MIN,1,10,0,0,10,10.0,0,0.0,0,
