Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bryan Bulaga,T,53,100%,0,0%,3,11%
Davante Adams,WR,53,100%,0,0%,0,0%
Corey Linsley,C,53,100%,0,0%,0,0%
Aaron Rodgers,QB,53,100%,0,0%,0,0%
Byron Bell,G,51,96%,0,0%,3,11%
Marquez Valdes-Scantling,WR,44,83%,0,0%,0,0%
David Bakhtiari,T,43,81%,0,0%,2,7%
Aaron Jones,RB,40,75%,0,0%,0,0%
Equanimeous St. Brown,WR,36,68%,0,0%,0,0%
Lane Taylor,G,32,60%,0,0%,2,7%
Justin McCray,G,23,43%,0,0%,3,11%
Marcedes Lewis,TE,23,43%,0,0%,3,11%
Lance Kendricks,TE,22,42%,0,0%,6,21%
Jimmy Graham,TE,22,42%,0,0%,0,0%
Jamaal Williams,RB,13,25%,0,0%,9,32%
J'Mon Moore,WR,11,21%,0,0%,15,54%
Jason Spriggs,T,10,19%,0,0%,3,11%
Robert Tonyan,TE,1,2%,0,0%,5,18%
Blake Martinez,LB,0,0%,70,100%,6,21%
Tramon Williams,CB,0,0%,70,100%,2,7%
Jaire Alexander,CB,0,0%,70,100%,1,4%
Kenny Clark,NT,0,0%,66,94%,7,25%
Josh Jackson,CB,0,0%,61,87%,11,39%
Clay Matthews,LB,0,0%,57,81%,0,0%
Josh Jones,SS,0,0%,56,80%,6,21%
Kyler Fackrell,LB,0,0%,55,79%,10,36%
Dean Lowry,DE,0,0%,55,79%,9,32%
Ibraheim Campbell,FS,0,0%,53,76%,25,89%
Antonio Morrison,LB,0,0%,46,66%,11,39%
Reggie Gilbert,LB,0,0%,30,43%,17,61%
Kentrell Brice,FS,0,0%,24,34%,0,0%
Tyler Lancaster,DT,0,0%,22,31%,6,21%
Montravius Adams,NT,0,0%,19,27%,6,21%
Tony Brown,CB,0,0%,9,13%,20,71%
Oren Burks,LB,0,0%,7,10%,19,68%
James Crawford,LB,0,0%,0,0%,25,89%
Korey Toomer,LB,0,0%,0,0%,13,46%
Tra Carson,RB,0,0%,0,0%,12,43%
Trevor Davis,WR,0,0%,0,0%,10,36%
JK Scott,P,0,0%,0,0%,9,32%
Hunter Bradley,LS,0,0%,0,0%,9,32%
Will Redmond,CB,0,0%,0,0%,7,25%
Mason Crosby,K,0,0%,0,0%,7,25%
Lucas Patrick,G,0,0%,0,0%,4,14%
