#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:09,BAL 39,8,3:15,31,Field Goal
2,1,5:44,BAL 20,8,3:08,70,Field Goal
3,2,10:16,BAL 20,11,5:22,80,Touchdown
4,2,0:09,BAL 20,1,0:09,-1,End of Half
5,3,15:00,BAL 25,6,3:49,45,Field Goal
6,3,6:15,BAL 3,6,2:57,5,Punt
7,3,2:54,BAL 20,10,2:54,53,Field Goal
8,4,12:10,BAL 23,5,2:57,12,Punt
9,4,7:30,SDG 38,6,2:56,38,Touchdown
10,4,2:27,BAL 20,9,2:27,59,Field Goal
