Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,24,37,261,1,0,2,9,51,94.5,2,1,0,1,0,0,0,0,,1,0
Rudi Johnson,CIN,0,0,0,0,0,,,,,17,52,0,13,2,0,0,0,,1,0
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,1,0,0,0,14,10,102,1,33,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,11,6,99,0,51,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,27,0,27,0,
Kenny Watson,CIN,0,0,0,0,0,,,,,0,0,0,,4,4,18,0,8,0,0
Antonio Chatman,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,13,0,10,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Kelley Washington,CIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Bruce Gradkowski,TAM,25,44,184,2,1,2,10,18,72.5,4,19,0,7,0,0,0,0,,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,19,94,0,38,5,3,10,0,7,0,
Michael Pittman,TAM,0,0,0,0,0,,,,,1,11,0,11,3,2,20,0,10,0,
Joey Galloway,TAM,0,0,0,0,0,,,,,1,2,0,2,15,7,67,0,18,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,0,0,0,,11,6,55,1,15,0,
Anthony Becht,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Alex Smith,TAM,0,0,0,0,0,,,,,0,0,0,,4,3,10,1,4,0,
Mike Alstott,TAM,0,0,0,0,0,,,,,0,0,0,,3,3,10,0,9,0,
Ike Hilliard,TAM,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
