Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-38.0,-25.58,-19.52,-5.1,-18.22,-22.63,-16.54,-6.09,4.63,10.7,-2.21,5.54,4.87,-2.32,4.82
Steelers,38.0,22.63,16.54,6.09,-4.63,25.58,19.52,5.1,18.22,-10.7,-5.54,2.21,2.32,-4.87,-4.82
