Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Tiller,G,75,100%,0,0%,2,7%
John Theus,T,75,100%,0,0%,2,7%
Trent Brown,T,75,100%,0,0%,2,7%
Colin Kaepernick,QB,75,100%,0,0%,0,0%
Zane Beadles,G,75,100%,0,0%,0,0%
Joshua Garnett,G,72,96%,0,0%,1,3%
Garrett Celek,TE,59,79%,0,0%,11,37%
Jeremy Kerley,WR,58,77%,0,0%,8,27%
Rod Streater,WR,51,68%,0,0%,15,50%
Shaun Draughn,RB,42,56%,0,0%,22,73%
Aaron Burbridge,WR,38,51%,0,0%,23,77%
Chris Harper,WR,37,49%,0,0%,0,0%
Carlos Hyde,RB,31,41%,0,0%,0,0%
DeAndre Smelter,WR,24,32%,0,0%,0,0%
Je'Ron Hamm,TE,21,28%,0,0%,22,73%
Jim Dray,TE,9,12%,0,0%,0,0%
DuJuan Harris,RB,5,7%,0,0%,5,17%
Alex Balducci,G,3,4%,0,0%,0,0%
Jaquiski Tartt,SS,0,0%,59,100%,1,3%
Tramaine Brock,CB,0,0%,59,100%,0,0%
Antoine Bethea,SS,0,0%,59,100%,0,0%
Michael Wilhoite,LB,0,0%,58,98%,12,40%
Rashard Robinson,CB,0,0%,58,98%,1,3%
DeForest Buckner,DT,0,0%,55,93%,5,17%
Gerald Hodges,LB,0,0%,54,92%,0,0%
Ahmad Brooks,LB,0,0%,48,81%,3,10%
Chris Jones,DT,0,0%,36,61%,9,30%
Eli Harold,LB,0,0%,32,54%,0,0%
Keith Reaser,CB,0,0%,31,53%,3,10%
Aaron Lynch,LB,0,0%,27,46%,0,0%
Quinton Dial,DT,0,0%,27,46%,0,0%
Ronald Blair,DT,0,0%,22,37%,11,37%
Mike Purcell,NT,0,0%,12,20%,9,30%
Marcus Cromartie,FS,0,0%,6,10%,19,63%
Tony Jerod-Eddie,DT,0,0%,4,7%,0,0%
Carl Bradford,LB,0,0%,1,2%,25,83%
Wynton McManis,LB,0,0%,1,2%,2,7%
Vinnie Sunseri,SS,0,0%,0,0%,28,93%
Marcus Ball,SS,0,0%,0,0%,28,93%
JaCorey Shepherd,DB,0,0%,0,0%,17,57%
Prince Charles Iworah,DB,0,0%,0,0%,16,53%
Bradley Pinion,P,0,0%,0,0%,12,40%
Kyle Nelson,LS,0,0%,0,0%,11,37%
Phil Dawson,K,0,0%,0,0%,5,17%
