#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 48,9,3:24,40,Downs
2,1,7:05,NYG 43,7,2:53,38,Field Goal
3,2,12:31,NYG 27,12,7:15,68,Downs
4,2,0:21,NYG 25,1,0:21,-1,End of Half
5,3,12:02,NYG 14,9,6:05,42,Punt
6,4,12:53,NYG 25,5,2:36,15,Punt
7,4,6:25,NYG 23,9,2:18,56,Field Goal
8,4,1:05,NYG 20,4,1:05,20,End of Game
