#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:36,CLE 8,10,4:31,49,Downs
2,1,4:12,CLE 25,13,6:41,75,Touchdown
3,2,5:16,CLE 5,10,4:55,95,Touchdown
4,3,15:00,CLE 21,4,2:58,18,Punt
5,3,5:57,CLE 5,14,8:04,95,Touchdown
6,4,10:17,CLE 46,6,3:52,9,Punt
7,4,4:07,CLE 41,6,3:02,20,Punt
