Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-5.44,-9.41,-11.77,2.36,-16.53,2.1,-2.26,3.04,3.95,0.09,-4.02,0.56,0.66,0.04,2.85
Chargers,5.44,-2.1,2.26,-3.04,-3.95,9.41,11.77,-2.36,16.53,-0.09,-0.56,4.02,-0.04,-0.66,-2.85
