#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:43,DEN 4,7,3:39,30,Punt
2,1,5:04,SEA 13,3,1:16,13,Touchdown
3,1,0:11,DEN 19,10,4:41,81,Touchdown
4,2,6:18,DEN 7,16,6:07,91,Field Goal
5,3,15:00,DEN 5,6,3:09,17,Punt
6,3,9:47,DEN 20,10,6:16,80,Touchdown
7,3,2:07,DEN 20,14,7:56,80,Touchdown
8,4,5:59,SEA 43,3,2:17,6,Punt
9,4,3:17,DEN 19,3,0:32,5,Punt
10,4,1:34,DEN 38,3,1:34,-5,End of Game
