Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D.J. Humphries,OL,82,100%,0,0%,2,8%
Justin Pugh,OL,82,100%,0,0%,2,8%
Kelvin Beachum,OL,82,100%,0,0%,2,8%
Justin Murray,OL,82,100%,0,0%,2,8%
Mason Cole,OL,82,100%,0,0%,2,8%
Kyler Murray,QB,82,100%,0,0%,0,0%
DeAndre Hopkins,WR,75,91%,0,0%,0,0%
Larry Fitzgerald,WR,71,87%,0,0%,0,0%
Christian Kirk,WR,68,83%,0,0%,5,21%
Kenyan Drake,RB,52,63%,0,0%,0,0%
Dan Arnold,TE,36,44%,0,0%,5,21%
Darrell Daniels,TE,30,37%,0,0%,0,0%
KeeSean Johnson,WR,20,24%,0,0%,4,17%
Seth Devalve,TE,19,23%,0,0%,9,38%
D.J. Foster,RB,17,21%,0,0%,14,58%
Chase Edmonds,RB,16,20%,0,0%,0,0%
Trent Sherfield,WR,5,6%,0,0%,15,63%
J.R. Sweezy,OL,1,1%,0,0%,2,8%
Jordan Hicks,LB,0,0%,56,100%,7,29%
Budda Baker,S,0,0%,56,100%,2,8%
Byron Murphy,CB,0,0%,55,98%,10,42%
Patrick Peterson,CB,0,0%,55,98%,5,21%
Haason Reddick,LB,0,0%,50,89%,2,8%
Zach Allen,DL,0,0%,49,88%,7,29%
Chris Banjo,S,0,0%,46,82%,9,38%
De'Vondre Campbell,LB,0,0%,40,71%,2,8%
Markus Golden,LB,0,0%,39,70%,5,21%
Angelo Blackson,DL,0,0%,33,59%,7,29%
Domata Peko,DL,0,0%,28,50%,7,29%
Leki Fotu,DL,0,0%,24,43%,0,0%
Isaiah Simmons,LB,0,0%,21,38%,9,38%
Kevin Peterson,CB,0,0%,19,34%,9,38%
Devon Kennard,LB,0,0%,17,30%,0,0%
Rashard Lawrence,DL,0,0%,16,29%,0,0%
Kylie Fitts,LB,0,0%,8,14%,9,38%
Deionte Thompson,S,0,0%,4,7%,11,46%
Zeke Turner,LB,0,0%,0,0%,20,83%
Tanner Vallejo,LB,0,0%,0,0%,20,83%
Charles Washington,S,0,0%,0,0%,15,63%
Terrance Smith,LB,0,0%,0,0%,11,46%
Jonathan Ward,RB,0,0%,0,0%,11,46%
Mike Nugent,K,0,0%,0,0%,6,25%
Andy Lee,P,0,0%,0,0%,6,25%
Aaron Brewer,LS,0,0%,0,0%,6,25%
Josh Jones,OL,0,0%,0,0%,2,8%
Max Garcia,OL,0,0%,0,0%,2,8%
