Player,Pos
Tom Brady,QB
BenJarvus Green-Ellis,RB
Deion Branch,WR
Wes Welker,WR
Rob Gronkowski,TE
Aaron Hernandez,TE
Matt Light,LT
Logan Mankins,LG
Dan Connolly,C
Brian Waters,RG
Sebastian Vollmer,RT
Shaun Ellis,LDE
Vince Wilfork,DT
Kyle Love,DT
Andre Carter,RDE
Jerod Mayo,LB
Rob Ninkovich,LB
Jeff Tarpinian,LB
Devin McCourty,LCB
Kyle Arrington,RCB
Sterling Moore,S
James Ihedigbo,S
