Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Freeman,TAM,13,20,136,2,0,2,6,33,117.9,5,15,0,8,0,0,0,0,,0,
Josh Johnson,TAM,1,1,7,0,0,0,0,7,95.8,1,7,0,7,0,0,0,0,,0,
Micheal Spurlock,TAM,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Earnest Graham,TAM,0,0,0,0,0,0,,,,3,7,0,3,1,0,0,0,,0,
LeGarrette Blount,TAM,0,0,0,0,0,,,,,26,82,0,16,0,0,0,0,,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,7,51,1,26,1,1,7,0,7,0,
Mike Williams,TAM,0,0,0,0,0,,,,,0,0,0,,3,3,54,1,33,0,
Kellen Winslow,TAM,0,0,0,0,0,,,,,0,0,0,,8,4,34,0,11,0,
Maurice Stovall,TAM,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,0,
Arrelious Benn,TAM,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,7,0,
Sammie Stroughter,TAM,0,0,0,0,0,,,,,0,0,0,,3,2,11,0,7,0,
Donald Penn,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Troy Smith,SFO,16,31,148,0,1,6,30,23,51.5,5,45,0,15,0,0,0,0,,0,
Frank Gore,SFO,0,0,0,0,0,,,,,12,23,0,6,8,5,37,0,14,0,
Delanie Walker,SFO,0,0,0,0,0,,,,,1,3,0,3,4,3,27,0,14,0,
Josh Morgan,SFO,0,0,0,0,0,,,,,0,0,0,,6,4,51,0,23,1,1
Michael Crabtree,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,15,0,15,0,
Kyle Williams,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
Moran Norris,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
Dominique Zeigler,SFO,,,,,,,,,,,,,,2,0,0,0,,0,
