Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,16,30,192,2,1,2,13,62,81.5,0,0,0,,0,0,0,0,,0,
Jerheme Urban,ARI,1,1,18,0,0,0,0,18,118.7,0,0,0,,1,0,0,0,,0,0
Edgerrin James,ARI,0,0,0,0,0,0,0,,,18,93,0,16,2,2,15,0,10,1,1
Tim Hightower,ARI,0,0,0,0,0,0,0,,,5,23,0,10,6,3,38,0,18,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,12,7,109,1,62,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,3,25,1,14,0,
Ben Patrick,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,
Tim Castille,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,22,30,193,2,0,2,17,26,112.2,4,26,0,16,0,0,0,0,,0,
Antwaan Randle El,WAS,1,1,11,0,0,0,0,11,112.5,0,0,0,,4,3,23,0,15,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,21,68,1,9,2,2,19,0,10,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,4,23,0,9,1,0,0,0,,0,
Devin Thomas,WAS,0,0,0,0,0,,,,,1,16,0,16,2,1,7,0,7,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,1,3,0,3,2,1,4,0,4,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,10,7,75,1,20,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,8,7,72,0,26,0,
Todd Yoder,WAS,0,0,0,0,0,,,,,0,0,0,,2,2,4,1,2,0,
