Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,18,32,205,0,0,3,23,30,75.7,3,15,0,11,0,0,0,0,0,0,0
Zach Zenner,DET,0,0,0,0,0,0,0,0,,11,34,0,17,6,6,54,0,23,0,0
Marvin Jones,DET,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,81,0,30,0,0
Golden Tate,DET,0,0,0,0,0,0,0,0,,1,0,0,0,5,3,25,0,13,0,0
Anquan Boldin,DET,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,24,0,16,0,0
Eric Ebron,DET,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,23,0,12,0,0
T.J. Jones,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Matthew Mulligan,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-2,0,-2,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,23,30,224,2,0,3,14,42,119.3,3,-3,0,-1,0,0,0,0,0,0,0
Thomas Rawls,SEA,0,0,0,0,0,0,0,0,,27,161,1,32,2,1,1,0,1,0,0
Alex Collins,SEA,0,0,0,0,0,0,0,0,,6,13,0,3,1,1,11,0,11,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,1,6,0,6,12,11,104,1,42,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,48,1,27,0,0
Jimmy Graham,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,37,0,14,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,14,0,8,0,0
Marcel Reece,SEA,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,5,0,5,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
Tanner McEvoy,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
J.D. McKissic,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
