#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:20,CAR 32,9,5:44,63,Fumble
2,1,2:12,CAR 18,7,3:11,35,Punt
3,2,12:18,DAL 35,7,3:28,35,Touchdown
4,2,7:07,CAR 30,3,1:25,3,Punt
5,2,2:44,CAR 38,11,2:41,53,Field Goal
6,3,15:00,CAR 25,5,3:14,17,Punt
7,3,8:16,CAR 15,3,1:40,5,Punt
8,3,2:37,CAR 37,6,3:25,63,Touchdown
9,4,8:51,CAR 25,5,3:59,0,Punt
10,4,2:13,CAR 48,3,0:22,0,Punt
11,4,1:27,DAL 14,3,1:27,-11,End of Game
