Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Parris Campbell,WR
Isaiah Hodgins,WR
Daniel Bellinger,TE
Darren Waller,TE
Andrew Thomas,T
Evan Neal,T
Ben Bredeson,G
Mark Glowinski,G
John Michael Schmitz,C
Leonard Williams,DL
Dexter Lawrence,DL
Azeez Ojulari,OLB
Kayvon Thibodeaux,OLB
Micah McFadden,LB
Bobby Okereke,LB
Adoree' Jackson,CB
Tre Hawkins,CB
Deonte Banks,CB
Xavier McKinney,S
Jason Pinnock,S
