Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-3.0,6.52,7.6,-1.08,-7.28,-10.97,-4.97,-6.66,3.64,1.0,5.76,-2.39,0.44,-0.94,-1.87
Steelers,3.0,10.97,4.97,6.66,-3.64,-6.52,-7.6,1.08,7.28,-1.0,2.39,-5.76,0.94,-0.44,1.87
