Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,9.36,-6.8,2.62,-8.75,-3.78,22.61,24.32,-1.25,8.41,-6.51,-3.82,4.41,0.07,-4.24,-2.93
Rams,-9.36,-22.61,-24.32,1.25,-8.41,6.8,-2.62,8.75,3.78,6.51,-4.41,3.82,4.24,-0.07,2.93
