Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,75,100%,0,0%,8,27%
J.C. Tretter,C,75,100%,0,0%,8,27%
Chris Hubbard,T,75,100%,0,0%,8,27%
Wyatt Teller,T,75,100%,0,0%,8,27%
Greg Robinson,T,75,100%,0,0%,8,27%
Odell Beckham Jr.,WR,74,99%,0,0%,0,0%
Baker Mayfield,QB,74,99%,0,0%,0,0%
Jarvis Landry,WR,70,93%,0,0%,0,0%
Demetrius Harris,TE,50,67%,0,0%,9,30%
Nick Chubb,RB,43,57%,0,0%,0,0%
Kareem Hunt,RB,42,56%,0,0%,0,0%
Stephen Carlson,TE,36,48%,0,0%,9,30%
Rashard Higgins,WR,24,32%,0,0%,1,3%
Ricky Seals-Jones,TE,18,24%,0,0%,5,17%
KhaDarel Hodge,WR,9,12%,0,0%,18,60%
Justin McCray,G,5,7%,0,0%,8,27%
Dontrell Hilliard,RB,3,4%,0,0%,18,60%
Damion Ratley,WR,1,1%,0,0%,0,0%
Garrett Gilbert,QB,1,1%,0,0%,0,0%
Juston Burris,CB,0,0%,63,100%,9,30%
Mack Wilson,LB,0,0%,63,100%,4,13%
Greedy Williams,CB,0,0%,62,98%,0,0%
Joe Schobert,LB,0,0%,56,89%,5,17%
Denzel Ward,CB,0,0%,56,89%,3,10%
Damarious Randall,FS,0,0%,56,89%,3,10%
T.J. Carrie,CB,0,0%,48,76%,1,3%
Chad Thomas,DE,0,0%,43,68%,3,10%
Sheldon Richardson,DT,0,0%,41,65%,2,7%
Eli Ankou,DT,0,0%,35,56%,4,13%
Bryan Cox Jr.,DE,0,0%,32,51%,1,3%
Devaroe Lawrence,DT,0,0%,28,44%,3,10%
Sheldrick Redwine,FS,0,0%,25,40%,19,63%
Porter Gustin,LB,0,0%,25,40%,2,7%
Brandin Bryant,DT,0,0%,22,35%,1,3%
Chris Smith,DE,0,0%,16,25%,0,0%
Sione Takitaki,LB,0,0%,15,24%,18,60%
Terrance Mitchell,CB,0,0%,7,11%,14,47%
Adarius Taylor,LB,0,0%,0,0%,22,73%
Tavierre Thomas,CB,0,0%,0,0%,22,73%
D'Ernest Johnson,RB,0,0%,0,0%,18,60%
Tae Davis,LB,0,0%,0,0%,17,57%
Austin Seibert,K,0,0%,0,0%,16,53%
Jamie Gillan,P,0,0%,0,0%,9,30%
J.T. Hassell,SS,0,0%,0,0%,9,30%
Charley Hughlett,LS,0,0%,0,0%,9,30%
Eric Kush,G,0,0%,0,0%,8,27%
