Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,-10.0,-4.96,-3.91,-1.05,-10.97,-0.69,-11.86,11.17,8.17,-4.31,2.98,-0.44,-3.75,-0.89,-2.21
Steelers,10.0,0.69,11.86,-11.17,-8.17,4.96,3.91,1.05,10.97,4.31,0.44,-2.98,0.89,3.75,2.21
