Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vinny Testaverde,CAR,19,37,258,2,2,2,7,49,69.4,2,19,0,16,0,0,0,0,,2,1
DeShaun Foster,CAR,0,0,0,0,0,,,,,20,87,0,11,2,1,21,0,21,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,6,22,0,9,2,1,18,0,18,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Drew Carter,CAR,0,0,0,0,0,,,,,0,0,0,,6,5,132,1,49,0,
Dwayne Jarrett,CAR,0,0,0,0,0,,,,,0,0,0,,6,3,39,0,19,0,
Keary Colbert,CAR,0,0,0,0,0,,,,,0,0,0,,13,6,33,0,7,0,
Jeff King,CAR,0,0,0,0,0,,,,,0,0,0,,7,2,13,0,10,0,
Christian Fauria,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,22,30,218,3,0,1,4,47,126.8,3,-3,0,-1,0,0,0,0,,1,0
Ryan Grant,GNB,0,0,0,0,0,,,,,20,88,0,23,2,1,2,0,2,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,3,13,0,9,0,0,0,0,,0,
Donald Driver,GNB,0,0,0,0,0,,,,,1,5,0,5,7,5,83,0,47,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,5,5,49,2,26,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,8,7,48,1,12,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,4,3,25,0,13,0,
Ruvell Martin,GNB,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Koren Robinson,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
