Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,7.0,10.81,3.03,7.78,-3.79,0.3,2.36,-2.82,8.06,1.18,-3.66,3.05,1.79,-1.33,1.33
Buccaneers,-7.0,-0.3,-2.36,2.82,-8.06,-10.81,-3.03,-7.78,3.79,-1.18,-3.05,3.66,1.33,-1.79,-1.33
