Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trey Hopkins,G,64,100%,0,0%,4,15%
Andre Smith,T,64,100%,0,0%,4,15%
Clint Boling,G,64,100%,0,0%,4,15%
Russell Bodine,C,64,100%,0,0%,0,0%
Andy Dalton,QB,64,100%,0,0%,0,0%
Cedric Ogbuehi,T,64,100%,0,0%,0,0%
A.J. Green,WR,62,97%,0,0%,0,0%
Tyler Kroft,TE,59,92%,0,0%,0,0%
Brandon LaFell,WR,57,89%,0,0%,0,0%
Giovani Bernard,RB,44,69%,0,0%,0,0%
Josh Malone,WR,33,52%,0,0%,5,19%
Joe Mixon,RB,17,27%,0,0%,0,0%
Tyler Boyd,WR,15,23%,0,0%,0,0%
Ryan Hewitt,TE,13,20%,0,0%,13,48%
Alex Erickson,WR,11,17%,0,0%,9,33%
C.J. Uzomah,TE,9,14%,0,0%,22,81%
George Iloka,FS,0,0%,66,100%,10,37%
Jordan Evans,LB,0,0%,66,100%,10,37%
Dre Kirkpatrick,CB,0,0%,66,100%,0,0%
Carlos Dunlap,DE,0,0%,61,92%,5,19%
William Jackson III,CB,0,0%,61,92%,4,15%
Darqueze Dennard,CB,0,0%,59,89%,10,37%
Michael Johnson,DE,0,0%,52,79%,5,19%
Vontaze Burfict,LB,0,0%,49,74%,0,0%
Geno Atkins,DT,0,0%,46,70%,0,0%
Josh Shaw,CB,0,0%,41,62%,9,33%
Pat Sims,DT,0,0%,31,47%,0,0%
Clayton Fejedelem,FS,0,0%,27,41%,23,85%
Carl Lawson,LB,0,0%,24,36%,9,33%
Kevin Minter,LB,0,0%,21,32%,0,0%
Ryan Glasgow,DT,0,0%,18,27%,13,48%
Chris Smith,DE,0,0%,18,27%,5,19%
Andrew Billings,NT,0,0%,11,17%,0,0%
Adam Jones,CB,0,0%,5,8%,0,0%
Jordan Willis,DE,0,0%,3,5%,4,15%
Hardy Nickerson,LB,0,0%,1,2%,23,85%
Brian Hill,RB,0,0%,0,0%,18,67%
Cody Core,WR,0,0%,0,0%,18,67%
Cethan Carter,TE,0,0%,0,0%,18,67%
Brandon Wilson,S,0,0%,0,0%,17,63%
Kevin Huber,P,0,0%,0,0%,9,33%
Clark Harris,LS,0,0%,0,0%,9,33%
Randy Bullock,K,0,0%,0,0%,9,33%
T.J. Johnson,C,0,0%,0,0%,4,15%
Eric Winston,G,0,0%,0,0%,4,15%
