Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Carr,HOU,22,41,245,0,0,4,17,44,71.7,5,10,0,3,0,0,0,0,,0,
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,0,0,0,,9,6,86,0,28,0,
Domanick Williams,HOU,0,0,0,0,0,,,,,19,71,2,10,3,2,19,0,10,0,0
Tony Hollings,HOU,0,0,0,0,0,,,,,2,15,0,13,3,3,16,0,9,0,
Jonathan Wells,HOU,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Derick Armstrong,HOU,0,0,0,0,0,,,,,0,0,0,,8,6,84,0,44,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,9,3,28,0,13,0,
Moran Norris,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,0,0,0,,4,1,5,0,5,0,
Billy Miller,HOU,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,16,24,234,4,0,1,9,40,137.8,1,2,0,2,0,0,0,0,,0,
Reuben Droughns,DEN,0,0,0,0,0,,,,,29,120,0,11,1,1,6,0,6,0,
Garrison Hearst,DEN,0,0,0,0,0,,,,,5,13,0,4,0,0,0,0,,0,
Darius Watts,DEN,0,0,0,0,0,,,,,1,4,0,4,2,1,5,0,5,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,6,4,81,1,40,0,
Jeb Putzier,DEN,0,0,0,0,0,,,,,0,0,0,,3,2,48,1,34,0,
Kyle Johnson,DEN,0,0,0,0,0,,,,,0,0,0,,4,3,46,1,23,0,
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,5,3,29,1,13,0,
Dwayne Carswell,DEN,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,15,0,
