#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:57,DEN 27,3,1:31,6,Punt
2,1,5:26,DEN 1,7,3:35,99,Touchdown
3,2,13:08,,7,3:16,16,Field Goal
4,2,7:12,DEN 18,3,1:56,-2,Blocked Punt
5,2,5:12,DEN 20,6,3:20,80,Touchdown
6,2,1:25,DEN 47,6,0:53,53,Touchdown
7,3,15:00,DEN 20,7,3:53,80,Touchdown
8,3,7:13,DEN 11,9,5:46,25,Punt
9,4,14:49,DEN 39,7,4:08,23,Punt
10,4,6:53,DEN 18,4,2:40,19,Punt
11,4,2:55,DEN 27,3,1:07,6,Punt
