Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,29,44,215,2,0,2,14,22,92.5,2,-1,0,0,0,0,0,0,0,1,0
Najee Harris,PIT,0,0,0,0,0,0,0,0,,12,29,0,8,2,2,-1,0,0,1,1
Benny Snell Jr.,PIT,0,0,0,0,0,0,0,0,,2,15,0,8,2,2,16,0,11,0,0
Kalen Ballage,PIT,0,0,0,0,0,0,0,0,,4,13,0,5,0,0,0,0,0,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,37,1,22,0,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,34,1,13,0,0
Zach Gentry,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,33,0,11,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,26,0,7,0,0
Pat Freiermuth,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,25,0,9,0,0
Chase Claypool,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,25,0,16,0,0
Ray-Ray McCloud,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,20,0,12,0,0
Derek Watt,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,30,39,404,5,1,3,34,48,138.2,3,29,0,23,0,0,0,0,0,0,0
Travis Kelce,KAN,1,1,2,1,0,0,0,2,118.7,0,0,0,0,7,5,108,1,48,0,0
Jerick McKinnon,KAN,0,0,0,0,0,0,0,0,,12,61,0,15,6,6,81,1,23,0,0
Mecole Hardman,KAN,0,0,0,0,0,0,0,0,,2,6,0,6,4,4,43,0,41,1,0
Darrel Williams,KAN,0,0,0,0,0,0,0,0,,1,4,0,4,0,0,0,0,0,1,1
Michael Burton,KAN,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Derrick Gore,KAN,0,0,0,0,0,0,0,0,,3,3,0,5,0,0,0,0,0,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,76,0,29,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,57,1,31,0,0
Byron Pringle,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,37,2,15,0,0
Blake Bell,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Nick Allegretti,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1,1,0,0
Noah Gray,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
