0,1
Game Info,Game Info
Won Toss,Seahawks
Roof,outdoors
Surface,fieldturf
Duration,2:55
Attendance,66690
Weather,"36 degrees, relative humidity 97%, wind 1 mph, wind chill 0"
Vegas Line,Seattle Seahawks -15.5
Over/Under,45.0 (under)
