Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,1.0,10.93,13.14,-3.34,-5.6,-10.54,-3.45,-7.09,2.01,-1.91,0.75,1.43,2.25,-2.01,-4.33
Raiders,-1.0,10.54,3.45,7.09,-2.01,-10.93,-13.14,3.34,5.6,1.91,-1.43,-0.75,2.01,-2.25,4.33
