#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 25,10,5:08,75,Touchdown
2,1,2:30,TAM 25,3,0:54,2,Punt
3,2,14:01,TAM 26,5,3:02,24,Punt
4,2,10:46,TAM 42,3,1:02,3,Punt
5,2,7:12,TAM 25,5,2:55,37,Fumble
6,2,4:17,TAM 25,12,4:04,57,Field Goal
7,3,12:58,TAM 14,10,6:03,28,Punt
8,3,5:21,TAM 29,13,5:50,59,Field Goal
9,4,13:04,TAM 22,12,7:02,78,Touchdown
10,4,2:01,TAM 20,3,1:17,-2,Punt
