0,1
Game Info,Game Info
Won Toss,Browns (deferred)
Roof,outdoors
Surface,grass
Duration,3:10
Attendance,64380
Weather,"45 degrees, relative humidity 58%, wind 9 mph"
Vegas Line,Cleveland Browns -3.5
Over/Under,41.5 (over)
