Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marshal Yanda,G,59,100%,0,0%,5,15%
Ricky Wagner,T,59,100%,0,0%,5,15%
John Urschel,G,59,100%,0,0%,5,15%
Ryan Jensen,C,59,100%,0,0%,5,15%
James Hurst,T,59,100%,0,0%,5,15%
Matt Schaub,QB,59,100%,0,0%,0,0%
Kamar Aiken,WR,51,86%,0,0%,0,0%
Crockett Gillmore,TE,48,81%,0,0%,11,32%
Jeremy Butler,WR,37,63%,0,0%,1,3%
Chris Givens,WR,37,63%,0,0%,0,0%
Javorius Allen,RB,36,61%,0,0%,0,0%
Kyle Juszczyk,FB,29,49%,0,0%,17,50%
Nick Boyle,TE,21,36%,0,0%,3,9%
Maxx Williams,TE,15,25%,0,0%,5,15%
Terrance West,RB,13,22%,0,0%,0,0%
Daniel Brown,WR,7,12%,0,0%,10,29%
Kaelin Clay,WR,1,2%,0,0%,11,32%
Lardarius Webb,CB,0,0%,69,100%,1,3%
Jimmy Smith,CB,0,0%,69,100%,0,0%
C.J. Mosley,LB,0,0%,67,97%,1,3%
Kendrick Lewis,FS,0,0%,66,96%,6,18%
Will Hill,SS,0,0%,64,93%,11,32%
Elvis Dumervil,LB,0,0%,57,83%,0,0%
Courtney Upshaw,LB,0,0%,55,80%,6,18%
Daryl Smith,LB,0,0%,46,67%,0,0%
Shareece Wright,CB,0,0%,43,62%,0,0%
Brandon Williams,NT,0,0%,43,62%,0,0%
Timmy Jernigan,DT,0,0%,42,61%,0,0%
Chris Canty,DE,0,0%,37,54%,6,18%
Zach Orr,LB,0,0%,28,41%,29,85%
Lawrence Guy,DE,0,0%,25,36%,11,32%
Za'Darius Smith,LB,0,0%,18,26%,11,32%
Albert McClellan,LB,0,0%,14,20%,29,85%
Brent Urban,DE,0,0%,11,16%,6,18%
Kyle Arrington,CB,0,0%,5,7%,6,18%
Terrence Brooks,FS,0,0%,0,0%,29,85%
Brynden Trawick,SS,0,0%,0,0%,29,85%
Anthony Levine,FS,0,0%,0,0%,29,85%
Raheem Mostert,RB,0,0%,0,0%,23,68%
Arthur Brown,LB,0,0%,0,0%,21,62%
Justin Tucker,K,0,0%,0,0%,11,32%
Sam Koch,P,0,0%,0,0%,10,29%
Morgan Cox,LS,0,0%,0,0%,10,29%
De'Ondre Wesley,T,0,0%,0,0%,5,15%
