#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 34,8,4:47,18,Punt
2,1,3:38,ARI 26,11,5:02,51,Field Goal
3,2,9:03,ARI 22,4,1:37,18,Punt
4,2,3:18,ARI 32,9,2:39,68,Touchdown
5,3,8:01,ARI 34,3,1:22,8,Punt
6,3,5:20,NYG 37,7,4:11,37,Touchdown
7,4,12:41,ARI 17,5,2:34,17,Punt
8,4,9:03,ARI 32,3,0:25,0,Punt
9,4,6:04,NYG 35,4,2:11,6,Downs
10,4,2:32,ARI 45,3,0:41,-5,Punt
11,4,1:04,NYG 33,2,1:04,-3,End of Game
