Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-3.0,7.45,11.02,-1.65,0.0,-12.26,-17.49,4.24,2.48,-0.89,-3.67,2.45,3.06,0.58,-3.31
Chargers,3.0,12.26,17.49,-4.24,-2.48,-7.45,-11.02,1.65,0.0,0.89,-2.45,3.67,-0.58,-3.06,3.31
