Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,1.0,-3.56,-1.24,-3.23,0.0,-3.37,-9.61,6.22,2.95,7.3,0.97,-3.9,4.9,2.13,3.2
Eagles,-1.0,3.37,9.61,-6.22,-2.95,3.56,1.24,3.23,0.0,-7.3,3.9,-0.97,-2.13,-4.9,-3.2
