Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Reshad Jones,MIA,1,7,0,7,1,1.0,9,6,3,1,1,0,0,0,0
Ndamukong Suh,MIA,0,0,0,0,0,1.0,9,7,2,4,3,0,0,0,0
Derrick Shelby,MIA,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,1
Chris McCain,MIA,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,1
Kelvin Sheppard,MIA,0,0,0,0,0,0.0,11,8,3,2,0,0,0,0,0
Walt Aikens,MIA,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Neville Hewitt,MIA,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Michael Thomas,MIA,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jelani Jenkins,MIA,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Olivier Vernon,MIA,0,0,0,0,0,0.0,4,4,0,2,6,0,0,0,0
John Denney,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jamar Taylor,MIA,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Brice McCain,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bobby McCain,MIA,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
C.J. Mosley,MIA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Zackary Bowman,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terrence Fede,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Hull,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony Lippett,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Earl Mitchell,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mychal Kendricks,PHI,0,0,0,0,0,1.0,7,7,0,1,2,0,0,0,0
Walter Thurmond,PHI,0,0,0,0,0,1.0,6,5,1,0,1,0,0,0,1
Connor Barwin,PHI,0,0,0,0,1,0.5,5,2,3,1,1,0,0,0,0
Fletcher Cox,PHI,0,0,0,0,0,0.5,5,2,3,0,3,0,0,0,0
Vinny Curry,PHI,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Brandon Graham,PHI,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Malcolm Jenkins,PHI,0,0,0,0,1,0.0,10,8,2,1,0,0,0,0,0
Kiko Alonso,PHI,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Bennie Logan,PHI,0,0,0,0,0,0.0,4,4,0,2,0,0,0,0,0
Byron Maxwell,PHI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
DeMeco Ryans,PHI,0,0,0,0,1,0.0,3,0,3,0,0,0,0,0,0
Seyi Ajirotutu,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nolan Carroll,PHI,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
E.J. Biggers,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Braman,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Hart,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Maragos,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sam Bradford,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Dennis Kelly,PHI,0,0,0,0,0,0.0,0,0,0,,,2,0,0,0
