#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 27,3,1:02,73,Touchdown
2,1,8:34,MIN 25,7,4:20,31,Punt
3,1,1:19,MIN 5,3,0:57,6,Punt
4,1,0:22,,7,3:39,50,Touchdown
5,2,4:55,MIN 20,11,4:00,46,Field Goal
6,3,14:09,MIN 20,3,1:21,5,Punt
7,3,10:29,MIN 20,6,2:27,20,Interception
8,3,3:18,MIN 20,3,1:01,25,Interception
9,3,0:18,MIN 20,5,1:30,52,Field Goal
10,4,12:30,MIN 7,10,4:41,93,Touchdown
11,4,5:26,MIN 2,9,2:56,34,Punt
