Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J.R. Sweezy,G,65,100%,0,0%,7,29%
Russell Okung,T,65,100%,0,0%,5,21%
Lemuel Jeanpierre,C,65,100%,0,0%,5,21%
Justin Britt,T,65,100%,0,0%,5,21%
James Carpenter,G,65,100%,0,0%,5,21%
Russell Wilson,QB,65,100%,0,0%,0,0%
Doug Baldwin,WR,52,80%,0,0%,6,25%
Jermaine Kearse,WR,49,75%,0,0%,8,33%
Marshawn Lynch,RB,45,69%,0,0%,0,0%
Tony Moeaki,TE,41,63%,0,0%,0,0%
Luke Willson,TE,37,57%,0,0%,11,46%
Paul Richardson,WR,28,43%,0,0%,2,8%
Will Tukuafu,FB,19,29%,0,0%,2,8%
Kevin Norwood,WR,18,28%,0,0%,2,8%
Robert Turbin,RB,14,22%,0,0%,0,0%
Ricardo Lockette,WR,11,17%,0,0%,9,38%
Christine Michael,RB,7,11%,0,0%,0,0%
Bryan Walters,WR,2,3%,0,0%,7,29%
Garry Gilliam,T,2,3%,0,0%,5,21%
Kam Chancellor,SS,0,0%,58,100%,6,25%
Richard Sherman,CB,0,0%,58,100%,5,21%
Byron Maxwell,CB,0,0%,58,100%,3,12%
Earl Thomas,FS,0,0%,58,100%,3,12%
Bruce Irvin,LB,0,0%,58,100%,1,4%
K.J. Wright,LB,0,0%,58,100%,0,0%
Bobby Wagner,LB,0,0%,58,100%,0,0%
Michael Bennett,DE,0,0%,47,81%,1,4%
Cliff Avril,DE,0,0%,45,78%,1,4%
Tharold Simon,CB,0,0%,39,67%,9,38%
Jordan Hill,DT,0,0%,38,66%,0,0%
Kevin Williams,DT,0,0%,19,33%,1,4%
Tony McDaniel,DT,0,0%,19,33%,0,0%
O'Brien Schofield,DE,0,0%,14,24%,10,42%
Demarcus Dobbs,DE,0,0%,11,19%,0,0%
Jeron Johnson,SS,0,0%,0,0%,19,79%
Malcolm Smith,LB,0,0%,0,0%,19,79%
DeShawn Shead,FS,0,0%,0,0%,19,79%
Brock Coyle,LB,0,0%,0,0%,19,79%
Mike Morgan,LB,0,0%,0,0%,19,79%
Marcus Burley,CB,0,0%,0,0%,16,67%
Stephen Hauschka,K,0,0%,0,0%,11,46%
Clint Gresham,LS,0,0%,0,0%,9,38%
Jon Ryan,P,0,0%,0,0%,9,38%
Alvin Bailey,T,0,0%,0,0%,5,21%
