#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 39,2,0:53,10,Fumble
2,1,12:51,NOR 43,8,4:56,43,Touchdown
3,1,4:17,BAL 20,11,6:57,80,Touchdown
4,2,10:21,BAL 23,5,2:45,24,Punt
5,2,4:08,BAL 29,10,3:58,71,Touchdown
6,3,12:35,BAL 34,7,4:22,29,Punt
7,3,3:25,BAL 22,4,2:24,3,Punt
8,4,14:42,BAL 24,3,2:38,-8,Punt
9,4,11:15,BAL 22,6,3:24,7,Punt
10,4,5:49,BAL 6,6,3:53,20,Punt
11,4,0:36,NOR 46,1,0:36,-1,End of Game
