#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:32,BAL 25,9,5:15,75,Touchdown
2,1,3:15,BAL 29,3,1:26,6,Punt
3,2,14:08,ATL 49,6,2:35,23,Fumble
4,2,11:33,BAL 37,6,3:44,15,Punt
5,2,3:59,BAL 20,3,0:54,8,Punt
6,2,1:46,BAL 18,9,1:40,59,Field Goal
7,3,15:00,BAL 25,10,5:01,72,Field Goal
8,3,8:39,BAL 13,14,8:08,60,Field Goal
9,4,14:03,BAL 16,13,6:38,55,Field Goal
10,4,4:18,BAL 25,7,4:18,20,End of Game
