Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,39,60,404,2,0,1,7,40,95.4,2,6,0,6,0,0,0,0,0,1,0
Julius Jones,NOR,0,0,0,0,0,,,0,,15,59,2,15,9,6,61,0,33,1,1
Reggie Bush,NOR,0,0,0,0,0,,,0,,5,12,0,4,6,5,37,0,14,0,
Devery Henderson,NOR,0,0,0,0,0,,,0,,0,0,0,0,8,7,77,1,40,0,
Marques Colston,NOR,0,0,0,0,0,,,0,,0,0,0,0,8,4,66,0,30,0,
Lance Moore,NOR,0,0,0,0,0,,,0,,0,0,0,0,9,4,49,0,18,0,
David Thomas,NOR,0,0,0,0,0,,,0,,0,0,0,0,5,4,38,0,16,0,
Robert Meachem,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,3,29,0,11,0,
Jeremy Shockey,NOR,0,0,0,0,0,,,0,,0,0,0,0,4,2,24,0,19,0,
Heath Evans,NOR,0,0,0,0,0,,,0,,0,0,0,0,5,4,23,1,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,22,35,272,4,1,1,6,45,113.0,1,-1,0,-1,0,0,0,0,0,0,
Leon Washington,SEA,0,0,0,0,0,1,1,0,,0,0,0,0,0,0,0,0,0,0,
Marshawn Lynch,SEA,0,0,0,0,0,,,0,,19,131,1,67,1,0,0,0,0,0,
Justin Forsett,SEA,0,0,0,0,0,,,0,,4,20,0,7,4,2,12,0,9,0,
Brandon Stokley,SEA,0,0,0,0,0,,,0,,0,0,0,0,4,4,73,1,45,0,
Mike Williams,SEA,0,0,0,0,0,,,0,,0,0,0,0,8,5,68,1,38,0,
Ben Obomanu,SEA,0,0,0,0,0,,,0,,0,0,0,0,11,5,43,0,18,0,
Cameron Morrah,SEA,0,0,0,0,0,,,0,,0,0,0,0,2,1,39,0,39,0,
John Carlson,SEA,0,0,0,0,0,,,0,,0,0,0,0,3,3,17,2,11,0,
Ruvell Martin,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,15,0,15,0,
Golden Tate,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,5,0,5,0,
