Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Rob Bironas,TEN,3,3,,1,0,0,,
Craig Hentrich,TEN,,,,,8,302,37.8,55
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Robbie Gould,CHI,2,2,,1,0,0,,
Brad Maynard,CHI,,,,,8,313,39.1,45
