#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 28,10,6:08,31,Punt
2,1,5:21,JAX 6,3,1:30,3,Punt
3,2,14:50,JAX 15,6,4:12,18,Punt
4,2,6:29,JAX 25,9,4:39,44,Field Goal
5,2,1:07,JAX 21,5,0:53,17,Punt
6,3,13:13,JAX 17,3,2:22,4,Punt
8,3,10:24,JAX 30,3,2:01,8,Punt
9,3,6:57,JAX 26,12,4:34,74,Touchdown
10,4,14:47,JAX 44,7,2:57,56,Touchdown
11,4,9:47,JAX 12,13,4:59,56,Field Goal
12,4,4:07,JAX 29,9,2:31,33,Downs
