Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jack Conklin,T,53,100%,0,0%,6,21%
Nate Davis,G,53,100%,0,0%,6,21%
Ben Jones,C,53,100%,0,0%,0,0%
Ryan Tannehill,QB,53,100%,0,0%,0,0%
Jonnu Smith,TE,50,94%,0,0%,4,14%
Rodger Saffold,G,46,87%,0,0%,6,21%
Taylor Lewan,T,45,85%,0,0%,6,21%
Derrick Henry,RB,40,75%,0,0%,0,0%
Corey Davis,WR,39,74%,0,0%,1,3%
A.J. Brown,WR,37,70%,0,0%,0,0%
MyCole Pruitt,TE,27,51%,0,0%,14,48%
Anthony Firkser,TE,16,30%,0,0%,5,17%
Khari Blasingame,FB,15,28%,0,0%,13,45%
Adam Humphries,WR,12,23%,0,0%,7,24%
Kalif Raymond,WR,10,19%,0,0%,14,48%
Dennis Kelly,T,10,19%,0,0%,6,21%
Tajae Sharpe,WR,9,17%,0,0%,0,0%
Dion Lewis,RB,8,15%,0,0%,1,3%
Jamil Douglas,G,7,13%,0,0%,6,21%
Kenny Vaccaro,SS,0,0%,85,100%,7,24%
Logan Ryan,CB,0,0%,85,100%,5,17%
Kevin Byard,FS,0,0%,85,100%,5,17%
Adoree' Jackson,CB,0,0%,85,100%,2,7%
Jayon Brown,LB,0,0%,83,98%,2,7%
Harold Landry,LB,0,0%,70,82%,3,10%
Rashaan Evans,LB,0,0%,57,67%,0,0%
DaQuan Jones,NT,0,0%,51,60%,6,21%
Jurrell Casey,DT,0,0%,48,56%,0,0%
LeShaun Sims,CB,0,0%,43,51%,12,41%
Amani Hooker,FS,0,0%,38,45%,23,79%
Kamalei Correa,LB,0,0%,37,44%,9,31%
Cameron Wake,DE,0,0%,36,42%,0,0%
Joshua Kalu,CB,0,0%,31,36%,15,52%
Jeffery Simmons,DT,0,0%,29,34%,6,21%
Reggie Gilbert,DE,0,0%,25,29%,7,24%
Wesley Woodyard,LB,0,0%,19,22%,9,31%
Austin Johnson,NT,0,0%,18,21%,12,41%
Isaiah Mack,DT,0,0%,8,9%,6,21%
David Long,LB,0,0%,2,2%,13,45%
Daren Bates,LB,0,0%,0,0%,23,79%
Dane Cruikshank,SS,0,0%,0,0%,22,76%
Ryan Succop,K,0,0%,0,0%,13,45%
Beau Brinkley,LS,0,0%,0,0%,9,31%
Brett Kern,P,0,0%,0,0%,9,31%
Christopher Milton,CB,0,0%,0,0%,6,21%
