Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,12,34,283,3,2,2,11,91,71.1,3,13,0,11,0,0,0,0,,1,0
Brian Westbrook,PHI,0,0,0,0,0,0,,,,13,48,0,12,5,4,56,1,34,0,
Lamar Gordon,PHI,0,0,0,0,0,,,,,2,16,0,8,1,1,13,0,13,0,
Terrell Owens,PHI,0,0,0,0,0,,,,,1,2,0,2,14,3,154,1,91,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,4,2,44,0,35,0,
Greg Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,4,1,15,0,15,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,5,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,22,35,309,4,0,1,0,44,129.3,1,22,0,22,0,0,0,0,,0,
Mike Anderson,DEN,0,0,0,0,0,0,0,,,21,126,1,18,1,1,16,0,16,0,
Rod Smith,DEN,0,0,0,0,0,0,,,,0,0,0,,5,5,76,1,32,0,
Tatum Bell,DEN,0,0,0,0,0,,,,,14,107,2,67,0,0,0,0,,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,6,3,81,0,37,0,
Todd Devoe,DEN,0,0,0,0,0,,,,,0,0,0,,6,5,59,1,44,0,
Jeb Putzier,DEN,0,0,0,0,0,,,,,0,0,0,,5,2,39,0,28,0,
Charlie Adams,DEN,0,0,0,0,0,,,,,0,0,0,,5,3,25,0,10,0,
Stephen Alexander,DEN,0,0,0,0,0,,,,,0,0,0,,2,2,7,1,4,0,
Kyle Johnson,DEN,0,0,0,0,0,,,,,0,0,0,,5,1,6,1,6,0,
