Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,29,47,368,2,2,4,24,33,82.6,6,15,0,6,0,0,0,0,,2,1
Kevin Faulk,NWE,0,0,0,0,0,0,,,,23,80,0,9,9,8,108,0,22,0,
Patrick Pass,NWE,0,0,0,0,0,,,,,2,15,0,11,1,1,8,0,8,0,
Antowain Smith,NWE,0,0,0,0,0,,,,,8,10,0,3,0,0,0,0,,0,
Mike Cloud,NWE,0,0,0,0,0,,,,,2,8,0,5,1,1,8,0,8,0,
Bethel Johnson,NWE,0,0,0,0,0,,,,,0,0,0,,9,5,65,1,27,0,0
Daniel Graham,NWE,0,0,0,0,0,,,,,0,0,0,,8,4,53,1,33,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,10,5,52,0,19,0,
Dedric Ward,NWE,0,0,0,0,0,,,,,0,0,0,,6,3,33,0,17,0,
J.J. Stokes,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,31,0,31,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Banks,HOU,10,25,93,2,1,3,13,16,60.9,2,5,0,6,0,0,0,0,,0,
Jabar Gaffney,HOU,0,0,0,0,0,0,,,,1,13,0,13,1,0,0,0,,0,
Domanick Williams,HOU,0,0,0,0,0,,,,,24,69,0,14,2,1,6,0,6,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,2,3,0,2,13,4,37,1,12,0,
Corey Bradford,HOU,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,10,0,
Billy Miller,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,16,1,16,0,
Derick Armstrong,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Jabari Holloway,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Tony Hollings,HOU,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
