0,1
Game Info,Game Info
Won Toss,Saints
Roof,outdoors
Surface,grass
Duration,3:14
Attendance,73191
Weather,"50 degrees, relative humidity 33%, wind 7 mph"
Vegas Line,New Orleans Saints -6.5
Over/Under,40.5 (under)
