Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Josh Kline,G,59,100%,0,0%,4,15%
Tyler Marz,G,59,100%,0,0%,4,15%
Kevin Pamphile,G,59,100%,0,0%,4,15%
Jonnu Smith,TE,59,100%,0,0%,4,15%
Quinton Spain,G,59,100%,0,0%,3,11%
Ben Jones,C,59,100%,0,0%,1,4%
Blaine Gabbert,QB,59,100%,0,0%,0,0%
Corey Davis,WR,48,81%,0,0%,0,0%
Luke Stocker,TE,36,61%,0,0%,14,52%
Dion Lewis,RB,34,58%,0,0%,0,0%
Tajae Sharpe,WR,28,47%,0,0%,0,0%
Rishard Matthews,WR,28,47%,0,0%,0,0%
Derrick Henry,RB,25,42%,0,0%,0,0%
Taywan Taylor,WR,24,41%,0,0%,5,19%
Anthony Firkser,TE,7,12%,0,0%,10,37%
Darius Jennings,WR,6,10%,0,0%,9,33%
Kenny Vaccaro,SS,0,0%,67,100%,11,41%
Kevin Byard,FS,0,0%,67,100%,8,30%
Malcolm Butler,CB,0,0%,67,100%,8,30%
Wesley Woodyard,LB,0,0%,64,96%,8,30%
Adoree' Jackson,CB,0,0%,64,96%,8,30%
Logan Ryan,CB,0,0%,63,94%,4,15%
Jurrell Casey,DT,0,0%,49,73%,2,7%
Brian Orakpo,LB,0,0%,49,73%,2,7%
Jayon Brown,LB,0,0%,46,69%,16,59%
Derrick Morgan,LB,0,0%,44,66%,2,7%
Harold Landry,LB,0,0%,35,52%,2,7%
DaQuan Jones,DE,0,0%,33,49%,4,15%
William Compton,LB,0,0%,24,36%,17,63%
Austin Johnson,NT,0,0%,22,33%,8,30%
Bennie Logan,NT,0,0%,20,30%,4,15%
Kamalei Correa,LB,0,0%,17,25%,13,48%
Sharif Finch,LB,0,0%,4,6%,6,22%
Dane Cruikshank,FS,0,0%,1,1%,17,63%
LeShaun Sims,CB,0,0%,1,1%,17,63%
Daren Bates,LB,0,0%,0,0%,21,78%
Brynden Trawick,FS,0,0%,0,0%,21,78%
Beau Brinkley,LS,0,0%,0,0%,10,37%
Brett Kern,P,0,0%,0,0%,10,37%
Ryan Succop,K,0,0%,0,0%,9,33%
MyCole Pruitt,TE,0,0%,0,0%,4,15%
Corey Levin,C,0,0%,0,0%,4,15%
David Fluellen,RB,0,0%,0,0%,2,7%
Rashaan Evans,LB,0,0%,0,0%,1,4%
