#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 35,6,2:48,45,Missed FG
2,1,9:57,NOR 20,4,2:04,48,Field Goal
3,1,3:27,NOR 15,9,3:40,53,Downs
4,2,12:56,NOR 28,4,1:49,12,Punt
5,2,7:35,NOR 13,10,4:49,44,Punt
6,2,1:28,CHI 23,6,1:28,11,Field Goal
7,3,13:27,CHI 12,3,1:26,12,Touchdown
8,3,9:38,NOR 20,6,3:20,19,Punt
9,4,13:18,NOR 30,13,6:00,70,Touchdown
10,4,2:10,CHI 46,5,2:10,10,End of Game
