#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 22,12,6:31,47,Missed FG
2,1,4:14,GNB 30,5,1:54,36,Downs
3,2,13:28,GNB 20,8,4:07,75,Field Goal
4,2,7:23,GNB 17,6,2:39,34,Punt
5,2,1:48,GNB 29,3,1:01,9,Punt
6,2,0:17,GNB 22,1,0:17,-1,End of Half
7,3,12:40,GNB 8,8,3:34,46,Interception
8,3,4:46,GNB 15,3,1:50,2,Punt
9,4,14:53,GNB 19,7,2:25,81,Touchdown
10,4,11:08,GNB 39,7,3:13,40,Field Goal
11,4,5:41,GNB 20,7,2:35,23,Interception
12,4,2:00,GNB 31,8,2:00,41,Field Goal
